timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1684980095377,8741,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-9,text,true,,602,18036811,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,8740,0,0
1684980094722,9691,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-5,text,true,,602,18036811,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,9691,0,0
1684980101394,3185,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-15,text,true,,602,18036775,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,3185,0,0
1684980099763,5986,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-10,text,true,,602,18036775,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,5986,0,0
1684980105749,591,StressTestCase ,500,Internal Server Error,ThreadStressTestCase _15_600 3-10,text,false,,541,18036795,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,591,0,0
1684980095193,11243,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-13,text,true,,602,18036799,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,11243,0,0
1684980099900,6928,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-2,text,true,,602,18036803,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,6928,0,0
1684980106437,620,StressTestCase ,500,Internal Server Error,ThreadStressTestCase _15_600 3-13,text,false,,541,18036811,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,620,0,0
1684980096596,10623,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-6,text,true,,602,18036775,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,10623,0,0
1684980086420,21063,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.121.113.211:8080 [/34.121.113.211] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-1,text,false,,2719,0,15,30,http://34.121.113.211:8080/api/tasks,0,0,21063
1684980086467,21030,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.121.113.211:8080 [/34.121.113.211] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-2,text,false,,2719,0,15,30,http://34.121.113.211:8080/api/tasks,0,0,21030
1684980099023,8518,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-14,text,true,,602,18036811,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,8518,0,0
1684980086578,21044,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.121.113.211:8080 [/34.121.113.211] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-4,text,false,,2719,0,15,30,http://34.121.113.211:8080/api/tasks,0,0,21044
1684980086602,21036,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.121.113.211:8080 [/34.121.113.211] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-3,text,false,,2719,0,15,30,http://34.121.113.211:8080/api/tasks,0,0,21036
1684980107057,636,StressTestCase ,500,Internal Server Error,ThreadStressTestCase _15_600 3-13,text,false,,541,18036795,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,636,0,0
1684980086657,21043,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.121.113.211:8080 [/34.121.113.211] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-5,text,false,,2719,0,15,30,http://34.121.113.211:8080/api/tasks,0,0,21043
1684980086705,21027,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.121.113.211:8080 [/34.121.113.211] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-6,text,false,,2719,0,15,30,http://34.121.113.211:8080/api/tasks,0,0,21027
1684980086800,21041,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.121.113.211:8080 [/34.121.113.211] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-7,text,false,,2719,0,15,30,http://34.121.113.211:8080/api/tasks,0,0,21041
1684980086863,21026,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.121.113.211:8080 [/34.121.113.211] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-8,text,false,,2719,0,15,30,http://34.121.113.211:8080/api/tasks,0,0,21026
1684980086927,21026,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.121.113.211:8080 [/34.121.113.211] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-9,text,false,,2719,0,15,30,http://34.121.113.211:8080/api/tasks,0,0,21026
1684980086959,21026,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.121.113.211:8080 [/34.121.113.211] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-10,text,false,,2719,0,15,30,http://34.121.113.211:8080/api/tasks,0,0,21026
1684980087213,21027,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.121.113.211:8080 [/34.121.113.211] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-11,text,false,,2719,0,15,30,http://34.121.113.211:8080/api/tasks,0,0,21027
1684980087213,21034,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.121.113.211:8080 [/34.121.113.211] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-12,text,false,,2719,0,15,30,http://34.121.113.211:8080/api/tasks,0,0,21034
1684980087229,21043,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.121.113.211:8080 [/34.121.113.211] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-13,text,false,,2719,0,15,30,http://34.121.113.211:8080/api/tasks,0,0,21043
1684980107693,622,StressTestCase ,500,Internal Server Error,ThreadStressTestCase _15_600 3-13,text,false,,541,18036807,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,622,0,0
1684980087311,21040,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.121.113.211:8080 [/34.121.113.211] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-15,text,false,,2719,0,15,30,http://34.121.113.211:8080/api/tasks,0,0,21040
1684980087424,21038,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.121.113.211:8080 [/34.121.113.211] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-14,text,false,,2719,0,15,30,http://34.121.113.211:8080/api/tasks,0,0,21038
1684980100887,7843,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-4,text,true,,602,18036775,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,7843,0,0
1684980097397,11846,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-3,text,true,,602,18036775,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,11846,0,0
1684980097487,12198,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-1,text,true,,602,18036811,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,12198,0,0
1684980109296,628,StressTestCase ,500,Internal Server Error,ThreadStressTestCase _15_600 3-3,text,false,,541,18036783,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,628,0,0
1684980109686,640,StressTestCase ,500,Internal Server Error,ThreadStressTestCase _15_600 3-1,text,false,,541,18036791,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,640,0,0
1684980101237,9302,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-8,text,true,,602,18036783,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,9302,0,0
1684980104119,6429,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-9,text,true,,602,18036803,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,6429,0,0
1684980110549,711,StressTestCase ,500,Internal Server Error,ThreadStressTestCase _15_600 3-9,text,false,,541,18036779,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,711,0,0
1684980101875,9807,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-7,text,true,,602,18036795,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,9807,0,0
1684980103434,8955,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-12,text,true,,602,18036795,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,8955,0,0
1684980104579,8671,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-15,text,true,,602,18036775,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,8671,0,0
1684980106828,7089,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-2,text,true,,602,18036815,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,7089,0,0
1684980107543,6515,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-14,text,true,,602,18036783,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,6515,0,0
1684980104415,10032,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-5,text,true,,602,18036783,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,10032,0,0
1684980114058,619,StressTestCase ,500,Internal Server Error,ThreadStressTestCase _15_600 3-14,text,false,,541,18036811,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,619,0,0
1684980107276,7747,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-6,text,true,,602,18036779,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,7747,0,0
1684980114447,613,StressTestCase ,500,Internal Server Error,ThreadStressTestCase _15_600 3-5,text,false,,541,18036815,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,613,0,0
1684980104020,11306,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-11,text,true,,602,18036795,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,11306,0,0
1684980115024,623,StressTestCase ,500,Internal Server Error,ThreadStressTestCase _15_600 3-6,text,false,,541,18036791,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,623,0,0
1684980115061,663,StressTestCase ,500,Internal Server Error,ThreadStressTestCase _15_600 3-5,text,false,,541,18036803,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,663,0,0
1684980108824,7071,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-4,text,true,,602,18036779,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,7071,0,0
1684980106340,10312,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-10,text,true,,602,18036815,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,10312,0,0
1684980116652,686,StressTestCase ,429,Too Many Requests,ThreadStressTestCase _15_600 3-10,text,false,,212,18036779,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,686,0,0
1684980110328,7135,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-1,text,true,,602,18036795,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,7135,0,0
1684980117480,693,StressTestCase ,500,Internal Server Error,ThreadStressTestCase _15_600 3-1,text,false,,541,18036807,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,693,0,0
1684980111261,7173,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-9,text,true,,602,18036787,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,7173,0,0
1684980108316,10385,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-13,text,true,,602,18036775,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,10385,0,0
1684980114677,4056,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-14,text,true,,602,18036791,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,4056,0,0
1684980118511,691,StressTestCase ,500,Internal Server Error,ThreadStressTestCase _15_600 3-9,text,false,,541,18036803,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,691,0,0
1684980118734,641,StressTestCase ,500,Internal Server Error,ThreadStressTestCase _15_600 3-14,text,false,,541,18036775,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,641,0,0
1684980118701,725,StressTestCase ,500,Internal Server Error,ThreadStressTestCase _15_600 3-13,text,false,,541,18036799,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,725,0,0
1684980110539,8997,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-8,text,true,,602,18036799,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,8997,0,0
1684980119203,655,StressTestCase ,500,Internal Server Error,ThreadStressTestCase _15_600 3-9,text,false,,541,18036779,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,655,0,0
1684980119507,714,StressTestCase ,500,Internal Server Error,ThreadStressTestCase _15_600 3-13,text,false,,541,18036811,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,714,0,0
1684980119537,760,StressTestCase ,500,Internal Server Error,ThreadStressTestCase _15_600 3-8,text,false,,541,18036811,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,760,0,0
1684980115464,5016,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-11,text,true,,602,18036811,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,5016,0,0
1684980109925,11050,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-3,text,true,,602,18036787,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,11050,0,0
1684980111683,9501,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-7,text,true,,602,18036811,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,9501,0,0
1684980120589,677,StressTestCase ,429,Too Many Requests,ThreadStressTestCase _15_600 3-11,text,false,,212,18036787,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,677,0,0
1684980121184,676,StressTestCase ,500,Internal Server Error,ThreadStressTestCase _15_600 3-7,text,false,,541,18036783,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,676,0,0
1684980121267,629,StressTestCase ,500,Internal Server Error,ThreadStressTestCase _15_600 3-11,text,false,,541,18036799,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,629,0,0
1684980121896,639,StressTestCase ,500,Internal Server Error,ThreadStressTestCase _15_600 3-11,text,false,,541,18036791,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,639,0,0
1684980121860,734,StressTestCase ,500,Internal Server Error,ThreadStressTestCase _15_600 3-7,text,false,,541,18036799,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,734,0,0
1684980122594,601,StressTestCase ,500,Internal Server Error,ThreadStressTestCase _15_600 3-7,text,false,,541,18036815,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,601,0,0
1684980112390,10833,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-12,text,true,,602,18036775,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,10833,0,0
1684980123196,638,StressTestCase ,429,Too Many Requests,ThreadStressTestCase _15_600 3-7,text,false,,212,18036779,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,638,0,0
1684980115647,8531,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-6,text,true,,606,18036783,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,8531,0,0
1684980119376,5201,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-14,text,true,,602,18036815,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,5201,0,0
1684980115725,8901,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-5,text,true,,602,18036779,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,8901,0,0
1684980113251,11413,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-15,text,true,,602,18036815,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,11413,0,0
1684980113917,11200,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-2,text,true,,602,18036807,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,11200,0,0
1684980124665,704,StressTestCase ,500,Internal Server Error,ThreadStressTestCase _15_600 3-15,text,false,,541,18036783,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,704,0,0
1684980125370,721,StressTestCase ,500,Internal Server Error,ThreadStressTestCase _15_600 3-15,text,false,,541,18036799,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,721,0,0
1684980122535,3997,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-11,text,true,,602,18036787,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,3997,0,0
1684980115942,11060,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-4,text,true,,602,18036795,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,11060,0,0
1684980107485,21029,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.121.113.211:8080 [/34.121.113.211] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-1,text,false,,2719,0,15,30,http://34.121.113.211:8080/api/tasks,0,0,21029
1684980107499,21031,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.121.113.211:8080 [/34.121.113.211] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-2,text,false,,2719,0,15,30,http://34.121.113.211:8080/api/tasks,0,0,21031
1684980107623,21031,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.121.113.211:8080 [/34.121.113.211] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-4,text,false,,2719,0,15,30,http://34.121.113.211:8080/api/tasks,0,0,21031
1684980107640,21030,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.121.113.211:8080 [/34.121.113.211] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-3,text,false,,2719,0,15,30,http://34.121.113.211:8080/api/tasks,0,0,21030
1684980107709,21023,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.121.113.211:8080 [/34.121.113.211] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-5,text,false,,2719,0,15,30,http://34.121.113.211:8080/api/tasks,0,0,21023
1684980107733,21031,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.121.113.211:8080 [/34.121.113.211] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-6,text,false,,2719,0,15,30,http://34.121.113.211:8080/api/tasks,0,0,21031
1684980107843,21031,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.121.113.211:8080 [/34.121.113.211] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-7,text,false,,2719,0,15,30,http://34.121.113.211:8080/api/tasks,0,0,21031
1684980107891,21045,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.121.113.211:8080 [/34.121.113.211] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-8,text,false,,2719,0,15,30,http://34.121.113.211:8080/api/tasks,0,0,21044
1684980120222,8785,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-13,text,true,,602,18036803,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,8785,0,0
1684980107955,21059,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.121.113.211:8080 [/34.121.113.211] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-9,text,false,,2719,0,15,30,http://34.121.113.211:8080/api/tasks,0,0,21059
1684980107986,21044,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.121.113.211:8080 [/34.121.113.211] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-10,text,false,,2719,0,15,30,http://34.121.113.211:8080/api/tasks,0,0,21044
1684980117338,11768,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-10,text,true,,602,18036811,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,11768,0,0
1684980108242,21038,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.121.113.211:8080 [/34.121.113.211] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-11,text,false,,2719,0,15,30,http://34.121.113.211:8080/api/tasks,0,0,21038
1684980108249,21031,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.121.113.211:8080 [/34.121.113.211] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-12,text,false,,2719,0,15,30,http://34.121.113.211:8080/api/tasks,0,0,21031
1684980108273,21037,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.121.113.211:8080 [/34.121.113.211] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-13,text,false,,2719,0,15,30,http://34.121.113.211:8080/api/tasks,0,0,21037
1684980108353,21039,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.121.113.211:8080 [/34.121.113.211] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-15,text,false,,2719,0,15,30,http://34.121.113.211:8080/api/tasks,0,0,21039
1684980108463,21040,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.121.113.211:8080 [/34.121.113.211] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-14,text,false,,2719,0,15,30,http://34.121.113.211:8080/api/tasks,0,0,21040
1684980129216,698,StressTestCase ,500,Internal Server Error,ThreadStressTestCase _15_600 3-10,text,false,,541,18036791,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,698,0,0
1684980123223,6736,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-12,text,true,,602,18036811,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,6736,0,0
1684980124178,5855,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-6,text,true,,602,18036787,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,5855,0,0
1684980129914,769,StressTestCase ,500,Internal Server Error,ThreadStressTestCase _15_600 3-10,text,false,,541,18036783,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,769,0,0
1684980130034,745,StressTestCase ,500,Internal Server Error,ThreadStressTestCase _15_600 3-6,text,false,,541,18036803,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,745,0,0
1684980120297,10580,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-8,text,true,,602,18036795,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,10580,0,0
1684980118173,12922,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-1,text,true,,602,18036803,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,12922,0,0
1684980121060,10632,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-3,text,true,,602,18036787,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,10632,0,0
1684980126627,5171,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-11,text,true,,602,18036783,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,5171,0,0
1684980131245,614,StressTestCase ,500,Internal Server Error,ThreadStressTestCase _15_600 3-1,text,false,,541,18036811,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,614,0,0
1684980123834,9003,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-7,text,true,,602,18036775,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,9003,0,0
1684980129007,4965,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-13,text,true,,602,18036783,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,4965,0,0
1684980124619,9871,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-14,text,true,,602,18036795,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,9871,0,0
1684980125141,10770,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-2,text,true,,602,18036791,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,10770,0,0
1684980130684,5410,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-10,text,true,,602,18036815,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,5410,0,0
1684980124627,11597,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-5,text,true,,602,18036787,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,11597,0,0
1684980127002,9541,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-4,text,true,,602,18036787,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,9541,0,0
1684980136543,690,StressTestCase ,500,Internal Server Error,ThreadStressTestCase _15_600 3-4,text,false,,541,18036775,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,690,0,0
1684980119859,18159,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-9,text,true,,602,18036775,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,18159,0,0
1684980126092,11969,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-15,text,true,,602,18036803,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,11969,0,0
1684980130780,7688,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-6,text,true,,602,18036787,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,7688,0,0
1684980138062,723,StressTestCase ,500,Internal Server Error,ThreadStressTestCase _15_600 3-15,text,false,,541,18036795,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,723,0,0
1684980138468,675,StressTestCase ,500,Internal Server Error,ThreadStressTestCase _15_600 3-6,text,false,,541,18036791,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,675,0,0
1684980139144,609,StressTestCase ,500,Internal Server Error,ThreadStressTestCase _15_600 3-6,text,false,,541,18036791,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,609,0,0
1684980131701,8137,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-3,text,true,,602,18036807,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,8137,0,0
1684980130877,9281,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-8,text,true,,602,18036791,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,9281,0,0
1684980129960,10237,StressTestCase ,200,OK,ThreadStressTestCase _15_600 3-12,text,true,,602,18036799,15,30,https://vmwebserver-n6d6o26cea-ue.a.run.app/api/tasks,10237,0,0
